BattSchedule_MW,SOC_percent,EnergyPriceDA_JPYperMWh,EnergyProfit_JPY,primaryCapacity,primaryPrice_JPYperMW,primaryRev_JPY,secondary_1Capacity,secondary_1Price_JPYperMW,secondary_1Rev_JPY,tertiary_1Capacity,tertiary_1Price_JPYperMW,tertiary_1Rev_JPY,tertiary_2Capacity,tertiary_2Price_JPYperMW,tertiary_2Rev_JPY,secondary_2Capacity,secondary_2Price_JPYperMW,secondary_2Rev_JPY,CapacityObligation
-0.00,1.00,39010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13040.00,2003.71,0.00,0.00,0.00,0.00
0.67,1.00,44670.00,13727.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13040.00,2003.71,0.00,0.00,0.00,0.00
0.00,0.67,42830.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13040.00,2003.71,0.00,0.00,0.00,0.00
0.13,0.67,43280.00,2660.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13040.00,2003.71,0.00,0.00,0.00,0.00
0.00,0.60,42880.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,8420.00,1293.81,0.00,0.00,0.00,0.00
0.00,0.60,42880.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,8420.00,1293.81,0.00,0.00,0.00,0.00
0.25,0.60,42800.00,4932.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,8420.00,1293.81,0.00,0.00,0.00,0.00
0.75,0.47,42470.00,14683.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,8420.00,970.36,0.00,0.00,0.00,0.00
-0.00,0.10,36900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,8420.00,-0.00,0.00,0.00,0.00,0.00
-0.00,0.10,33270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,8420.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.10,29290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1960.00,-0.00,0.00,0.00,0.00,0.00
-0.00,0.10,29280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1960.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.10,24350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1960.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.10,24100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1960.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.10,21750.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1960.00,-0.00,0.00,0.00,0.00,0.00
-1.00,0.10,19150.00,-9575.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1960.00,-0.00,0.00,0.00,0.00,0.00
-0.08,0.56,20270.00,-857.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,2440.00,345.67,0.00,0.00,0.00,0.00
-0.67,0.60,19660.00,-6553.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2440.00,374.93,0.00,0.00,0.00,0.00
0.00,0.91,20270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2440.00,374.93,0.00,0.00,0.00,0.00
0.00,0.91,20270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2440.00,374.93,0.00,0.00,0.00,0.00
0.00,0.91,20270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2440.00,374.93,0.00,0.00,0.00,0.00
-0.20,0.91,20270.00,-2037.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2440.00,374.93,0.00,0.00,0.00,0.00
0.00,1.00,21960.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2060.00,316.54,0.00,0.00,0.00,0.00
0.00,1.00,21610.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2060.00,316.54,0.00,0.00,0.00,0.00
0.00,1.00,21960.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2060.00,316.54,0.00,0.00,0.00,0.00
0.00,1.00,21980.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2060.00,316.54,0.00,0.00,0.00,0.00
0.00,1.00,24270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2060.00,316.54,0.00,0.00,0.00,0.00
0.00,1.00,21960.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2060.00,316.54,0.00,0.00,0.00,0.00
0.00,1.00,19660.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,40080.00,6158.66,0.27,3080.00,378.62,0.00,0.00,0.00,0.00
0.00,1.00,20110.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,40080.00,6158.66,0.27,3080.00,378.62,0.00,0.00,0.00,0.00
0.00,1.00,19660.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,40080.00,6158.66,0.27,3080.00,378.62,0.00,0.00,0.00,0.00
0.00,1.00,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,40080.00,6158.66,0.27,3080.00,378.62,0.00,0.00,0.00,0.00
0.00,1.00,24100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,40080.00,6158.66,0.27,3080.00,378.62,0.00,0.00,0.00,0.00
-0.00,1.00,24270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,40080.00,6158.66,0.27,3080.00,378.62,0.00,0.00,0.00,0.00
0.00,1.00,27790.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,23860.00,3666.31,0.27,9280.00,1140.76,0.00,0.00,0.00,0.00
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,23860.00,3666.31,0.27,9280.00,1140.76,0.00,0.00,0.00,0.00
0.00,1.00,24270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,23860.00,3666.31,0.27,9280.00,1140.76,0.00,0.00,0.00,0.00
0.00,1.00,24350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,23860.00,3666.31,0.27,9280.00,1140.76,0.00,0.00,0.00,0.00
0.00,1.00,25460.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,23860.00,3666.31,0.27,9280.00,1140.76,0.00,0.00,0.00,0.00
-0.00,1.00,25000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,23860.00,3666.31,0.27,9280.00,1140.76,0.00,0.00,0.00,0.00
0.00,1.00,24270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,35240.00,5414.95,0.27,6340.00,779.36,0.00,0.00,0.00,0.00
-0.00,1.00,24270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,35240.00,5414.95,0.27,6340.00,779.36,0.00,0.00,0.00,0.00
-0.00,1.00,25710.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,35240.00,5414.95,0.27,6340.00,779.36,0.00,0.00,0.00,0.00
0.00,1.00,29400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,35240.00,5414.95,0.27,6340.00,779.36,0.00,0.00,0.00,0.00
-0.00,1.00,29410.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,35240.00,5414.95,0.27,6340.00,779.36,0.00,0.00,0.00,0.00
-0.00,1.00,30000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,35240.00,5414.95,0.27,6340.00,779.36,0.00,0.00,0.00,0.00
-0.00,1.00,30000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13340.00,2049.81,0.00,0.00,0.00,0.00
-0.00,1.00,32330.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13340.00,2049.81,0.00,0.00,0.00,0.00
0.00,1.00,39010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13340.00,2049.81,0.00,0.00,0.00,0.00
0.67,1.00,43020.00,13220.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13340.00,2049.81,0.00,0.00,0.00,0.00
0.00,0.67,40000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13340.00,2049.81,0.00,0.00,0.00,0.00
0.13,0.67,40000.00,2458.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,13340.00,2049.81,0.00,0.00,0.00,0.00
0.00,0.60,33010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,4040.00,620.78,0.00,0.00,0.00,0.00
0.25,0.60,38700.00,4459.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,4040.00,620.78,0.00,0.00,0.00,0.00
0.00,0.47,32740.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,4040.00,465.59,0.00,0.00,0.00,0.00
0.00,0.47,32400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,4040.00,465.59,0.00,0.00,0.00,0.00
0.00,0.47,32270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,4040.00,465.59,0.00,0.00,0.00,0.00
0.00,0.47,29410.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,4040.00,465.59,0.00,0.00,0.00,0.00
0.00,0.47,29400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,1100.00,126.77,0.00,0.00,0.00,0.00
0.00,0.47,29400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,1100.00,126.77,0.00,0.00,0.00,0.00
0.75,0.47,32280.00,11160.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,1100.00,126.77,0.00,0.00,0.00,0.00
0.00,0.10,25000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1100.00,0.00,0.00,0.00,0.00,0.00
0.00,0.10,24100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1100.00,-0.00,0.00,0.00,0.00,0.00
-1.00,0.10,19480.00,-9740.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1100.00,-0.00,0.00,0.00,0.00,0.00
0.69,0.56,30740.00,9815.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,2620.00,371.17,0.00,0.00,0.00,0.00
0.00,0.21,25520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,2620.00,92.30,0.00,0.00,0.00,0.00
0.00,0.21,21980.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,2620.00,92.30,0.00,0.00,0.00,0.00
-0.84,0.21,20010.00,-8363.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,2620.00,92.30,0.00,0.00,0.00,0.00
0.00,0.60,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2620.00,402.59,0.00,0.00,0.00,0.00
-0.67,0.60,19930.00,-6643.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,2620.00,402.59,0.00,0.00,0.00,0.00
-0.20,0.91,20000.00,-2010.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1980.00,304.24,0.00,0.00,0.00,0.00
0.00,1.00,20220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1980.00,304.24,0.00,0.00,0.00,0.00
0.00,1.00,21540.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1980.00,304.24,0.00,0.00,0.00,0.00
0.00,1.00,20370.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1980.00,304.24,0.00,0.00,0.00,0.00
0.00,1.00,20370.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1980.00,304.24,0.00,0.00,0.00,0.00
0.00,1.00,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1980.00,304.24,0.00,0.00,0.00,0.00
0.00,1.00,19150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,11900.00,1828.54,0.27,4260.00,523.67,0.00,0.00,0.00,0.00
0.00,1.00,18120.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,11900.00,1828.54,0.27,4260.00,523.67,0.00,0.00,0.00,0.00
0.00,1.00,18170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,11900.00,1828.54,0.27,4260.00,523.67,0.00,0.00,0.00,0.00
0.00,1.00,18270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,11900.00,1828.54,0.27,4260.00,523.67,0.00,0.00,0.00,0.00
0.00,1.00,16820.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,11900.00,1828.54,0.27,4260.00,523.67,0.00,0.00,0.00,0.00
0.00,1.00,16820.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,11900.00,1828.54,0.27,4260.00,523.67,0.00,0.00,0.00,0.00
-0.00,1.00,19270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9560.00,1175.18,0.33,12500.00,1920.74,0.00,0.00,0.00,0.00
-0.00,1.00,20010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9560.00,1175.18,0.33,12500.00,1920.74,0.00,0.00,0.00,0.00
-0.00,1.00,19150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9560.00,1175.18,0.33,12500.00,1920.74,0.00,0.00,0.00,0.00
-0.00,1.00,19270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9560.00,1175.18,0.33,12500.00,1920.74,0.00,0.00,0.00,0.00
-0.00,1.00,19000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9560.00,1175.18,0.33,12500.00,1920.74,0.00,0.00,0.00,0.00
-0.00,1.00,19570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,9560.00,1175.18,0.33,12500.00,1920.74,0.00,0.00,0.00,0.00
0.00,1.00,17210.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,6300.00,774.44,0.33,11700.00,1797.81,0.00,0.00,0.00,0.00
-0.00,1.00,16870.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,6300.00,774.44,0.33,11700.00,1797.81,0.00,0.00,0.00,0.00
-0.00,1.00,18270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,6300.00,774.44,0.33,11700.00,1797.81,0.00,0.00,0.00,0.00
0.00,1.00,20110.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,6300.00,774.44,0.33,11700.00,1797.81,0.00,0.00,0.00,0.00
0.00,1.00,21980.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,6300.00,774.44,0.33,11700.00,1797.81,0.00,0.00,0.00,0.00
0.00,1.00,24270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,6300.00,774.44,0.33,11700.00,1797.81,0.00,0.00,0.00,0.00
0.00,1.00,24270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,12520.00,1923.81,0.00,0.00,0.00,0.00
-0.00,1.00,24270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,12520.00,1923.81,0.00,0.00,0.00,0.00
0.00,1.00,24270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,12520.00,1923.81,0.00,0.00,0.00,0.00
0.00,1.00,29540.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,12520.00,1923.81,0.00,0.00,0.00,0.00
0.00,1.00,29550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,12520.00,1923.81,0.00,0.00,0.00,0.00
0.00,1.00,29550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,12520.00,1923.81,0.00,0.00,0.00,0.00
-0.00,1.00,29990.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,8180.00,1256.93,0.00,0.00,0.00,0.00
0.13,1.00,33680.00,2070.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,8180.00,1256.93,0.00,0.00,0.00,0.00
0.67,0.93,35000.00,10756.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,8180.00,1256.93,0.00,0.00,0.00,0.00
-0.00,0.60,32550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,8180.00,1256.93,0.00,0.00,0.00,0.00
0.00,0.60,29550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,8180.00,1256.93,0.00,0.00,0.00,0.00
0.00,0.60,29550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,8180.00,1256.93,0.00,0.00,0.00,0.00
0.00,0.60,29540.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1180.00,181.32,0.00,0.00,0.00,0.00
0.00,0.60,29540.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1180.00,181.32,0.00,0.00,0.00,0.00
1.00,0.60,34000.00,15673.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1180.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.10,21980.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1180.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.10,21980.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1180.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.10,20110.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1180.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.10,22210.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.10,20800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.10,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-0.08,0.10,19270.00,-815.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-1.00,0.14,19000.00,-9500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.60,19570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.60,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1740.00,267.37,0.00,0.00,0.00,0.00
0.00,0.60,20010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1740.00,267.37,0.00,0.00,0.00,0.00
0.00,0.60,20010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1740.00,267.37,0.00,0.00,0.00,0.00
0.00,0.60,20300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1740.00,267.37,0.00,0.00,0.00,0.00
0.00,0.60,20110.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1740.00,267.37,0.00,0.00,0.00,0.00
-0.67,0.60,18510.00,-6170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1740.00,267.37,0.00,0.00,0.00,0.00
-0.20,0.91,16820.00,-1690.87,0.00,0.00,0.00,0.00,0.00,0.00,0.33,15900.00,2443.18,0.20,6840.00,646.00,0.00,0.00,0.00,0.00
0.00,1.00,15780.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,15900.00,2443.18,0.27,6840.00,840.82,0.00,0.00,0.00,0.00
0.00,1.00,15840.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,15900.00,2443.18,0.27,6840.00,840.82,0.00,0.00,0.00,0.00
-0.00,1.00,15700.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,15900.00,2443.18,0.27,6840.00,840.82,0.00,0.00,0.00,0.00
0.00,1.00,10560.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,15900.00,2443.18,0.27,6840.00,840.82,0.00,0.00,0.00,0.00
0.00,1.00,10010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,15900.00,2443.18,0.27,6840.00,840.82,0.00,0.00,0.00,0.00
0.00,1.00,15290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,2160.00,265.52,0.33,6360.00,977.27,0.00,0.00,0.00,0.00
-0.00,1.00,15700.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,2160.00,265.52,0.33,6360.00,977.27,0.00,0.00,0.00,0.00
-0.00,1.00,15520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,2160.00,265.52,0.33,6360.00,977.27,0.00,0.00,0.00,0.00
-0.00,1.00,15600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,2160.00,265.52,0.33,6360.00,977.27,0.00,0.00,0.00,0.00
0.00,1.00,15590.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,2160.00,265.52,0.33,6360.00,977.27,0.00,0.00,0.00,0.00
0.00,1.00,15700.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,2160.00,265.52,0.33,6360.00,977.27,0.00,0.00,0.00,0.00
0.00,1.00,15700.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7440.00,1143.22,0.27,6640.00,816.24,0.00,0.00,0.00,0.00
0.00,1.00,16230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7440.00,1143.22,0.27,6640.00,816.24,0.00,0.00,0.00,0.00
-0.00,1.00,16560.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7440.00,1143.22,0.27,6640.00,816.24,0.00,0.00,0.00,0.00
0.00,1.00,16870.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7440.00,1143.22,0.27,6640.00,816.24,0.00,0.00,0.00,0.00
0.00,1.00,18150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7440.00,1143.22,0.27,6640.00,816.24,0.00,0.00,0.00,0.00
0.00,1.00,18510.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,7440.00,1143.22,0.27,6640.00,816.24,0.00,0.00,0.00,0.00
0.00,1.00,16620.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3920.00,602.34,0.00,0.00,0.00,0.00
-0.00,1.00,19150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3920.00,602.34,0.00,0.00,0.00,0.00
-0.00,1.00,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3920.00,602.34,0.00,0.00,0.00,0.00
-0.00,1.00,24270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3920.00,602.34,0.00,0.00,0.00,0.00
0.00,1.00,28800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3920.00,602.34,0.00,0.00,0.00,0.00
-0.00,1.00,28810.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3920.00,602.34,0.00,0.00,0.00,0.00
0.00,1.00,28810.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3980.00,611.56,0.00,0.00,0.00,0.00
0.13,1.00,29330.00,1802.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3980.00,611.56,0.00,0.00,0.00,0.00
0.67,0.93,29330.00,9013.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3980.00,611.56,0.00,0.00,0.00,0.00
0.00,0.60,28810.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3980.00,611.56,0.00,0.00,0.00,0.00
0.00,0.60,28810.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3980.00,611.56,0.00,0.00,0.00,0.00
-0.00,0.60,28810.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3980.00,611.56,0.00,0.00,0.00,0.00
0.00,0.60,28810.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1180.00,181.32,0.00,0.00,0.00,0.00
0.00,0.60,28800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,1180.00,181.32,0.00,0.00,0.00,0.00
1.00,0.60,29990.00,13824.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1180.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.10,21540.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1180.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.10,20300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1180.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.10,19270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1180.00,-0.00,0.00,0.00,0.00,0.00
-0.00,0.10,24270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.10,22000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.10,20010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.10,19150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
